Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2024-09-03,17647.0,17694.0,17539.0,17596.0,67780.0,17681.807883224683,17533.78807549635,97.40207968928371,59.20050504412245,38.20157464516126,51.686751892110756,324.4106594680006
2024-09-04,17594.0,17594.0,17297.0,17428.0,105580.0,17618.355912418512,17528.627681569702,74.61268656982429,62.28294134926282,12.32974522056147,47.891294107923095,322.5956123631434
2024-09-05,17442.0,17546.0,17310.0,17443.0,81140.0,17574.516934313884,17524.45072149313,57.10404311076127,61.24716170156252,-4.143118590801251,48.25664165647953,316.4102114800617
2024-09-09,17250.0,17312.0,17059.0,17140.0,85480.0,17465.887700735413,17505.697027761755,18.56474646208153,52.71067865366632,-34.14593219158479,41.87048007016646,321.23805351720017
2024-09-10,17154.0,17290.0,17093.0,17191.0,77730.0,17397.16577555156,17490.34595323679,-7.773047168215271,40.613933489290005,-48.386980657505276,43.232228506148346,312.3639068374001
2024-09-11,17189.0,17195.0,16948.0,17086.0,99460.0,17319.37433166367,17470.621760395967,-36.69555730969296,25.152035329493415,-61.847592639186374,41.097608824868495,307.6950563490144
2024-09-12,17085.0,17356.0,17019.0,17265.0,92490.0,17305.78074874775,17460.591430620552,-44.65825833438794,11.189976596717145,-55.84823493110508,45.99324758369328,309.7882666097991
2024-09-13,17255.0,17573.0,17166.0,17382.0,86520.0,17324.835561560812,17456.757702297597,-41.05458240405642,0.7410647965624335,-41.79564720061885,48.978279976141806,316.7319618519563
2024-09-16,17377.0,17451.0,17188.0,17450.0,65000.0,17356.12667117061,17456.42805828308,-32.33882966771125,-5.874914096292303,-26.463915571418948,50.68433720131508,312.8939645768166
2024-09-17,17450.0,17744.0,17395.0,17677.0,81790.0,17436.345003377955,17467.1876651961,-7.0334526843325875,-6.106621813900361,-0.9268308704322266,55.97640752287651,315.472967107044
2024-09-19,17677.0,18098.0,17601.0,18050.0,128470.0,17589.758752533467,17495.61753518653,42.62783643580042,3.6402698360397956,38.987566599760626,63.00205007785781,328.4391837422551
2024-09-20,18061.0,18378.0,17956.0,18268.0,144510.0,17759.3190644001,17533.294728592067,98.44077991811719,22.600371852455275,75.8404080656619,66.3791337062969,335.1220991892369
2024-09-23,18285.0,18450.0,18166.0,18268.0,124600.0,17886.489298300075,17569.134010124162,141.04703729123503,46.28970494021122,94.7573323510238,66.3791337062969,331.47052067571997
2024-09-24,18267.0,19094.0,18253.0,19087.0,242370.0,18186.616973725057,17643.176253532736,238.1539678566005,84.66255752348908,153.49141033311142,75.94566166857177,367.8654834845971
2024-09-25,19088.0,19767.0,19069.0,19180.0,238150.0,18434.96273029379,17718.14326555553,318.939694449331,131.51798490865747,187.42170954067353,76.75451141689268,391.44652037855445
2024-09-26,19203.0,20028.0,19147.0,20028.0,173710.0,18833.222047720345,17830.819203821113,446.2454381393727,194.46347555480054,251.78196258457217,82.52476651764141,426.4146260658005
2024-09-27,20023.0,20689.0,20006.0,20467.0,65920.0,19241.66653579026,17959.41338900057,575.9209303393836,270.75496651171716,305.1659638276665,84.64918952413201,444.7421527753862
2024-09-30,20924.0,21593.0,20616.0,21275.0,279700.0,19749.999901842697,18121.149321244444,735.4111771588869,363.6862086411511,371.72496851773576,87.62991631256688,493.4034275771443
2024-10-02,21394.0,22732.0,21394.0,22473.0,10.0,20430.74992638202,18333.43472020813,947.5541206538364,480.45979104368814,467.0943296101483,90.55749318929375,562.2317541787769
2024-10-03,22165.0,22308.0,21800.0,22308.0,10.0,20900.062444786516,18527.315953368707,1089.8022487976996,602.3282825944905,487.4739662032091,87.48643394530933,570.1437717374357
2024-10-04,21980.5,22883.0,21879.0,22608.5,10.0,21327.171833589888,18726.398101984865,1212.8023235679866,724.4230907891897,488.3792327787969,88.26684569657935,601.1335023276189
2024-10-07,22969.5,23332.5,22791.0,23187.0,10.0,21792.128875192415,18943.988438473407,1341.4969425638774,847.8378611441271,493.65908141975024,89.61020793465514,609.909680732789
2024-10-08,22308.0,22408.0,21283.0,21283.0,10.0,21664.84665639431,19058.086563425924,1275.152305679585,933.3007500512188,341.8515556283662,63.742594823875294,702.3447035375897
2024-10-09,21588.0,21588.0,21588.0,21588.0,0.0,21645.634992295734,19181.49697496612,1232.9717234405616,993.2349447290874,239.73677871147424,65.46251073162617,673.9629389991904
2024-10-10,21115.0,21678.0,21115.0,21678.0,0.0,21653.7262442218,19303.277610333625,1193.0527860915754,1033.198513001585,159.85427308999033,65.97540845032368,666.0370147849626
2024-10-14,21495.0,21495.0,21495.0,21495.0,0.0,21614.04468316635,19410.190897634424,1133.582931631925,1053.275396727653,80.30753490427196,63.89754297654522,631.534370871751
2024-10-15,20690.0,20690.0,20690.0,20690.0,0.0,21383.033512374765,19472.620609944937,1009.8548925922332,1044.591295900569,-34.736403308335866,55.601826986141866,643.9247729523403
2024-10-16,20180.0,20591.5,20153.0,20478.0,0.0,21156.775134281073,19521.663507020796,884.4969714917061,1012.5724310187966,-128.07545952709052,53.62722440610346,636.2872891700302
2024-10-17,20600.0,20600.0,20281.0,20281.0,0.0,20937.831350710803,19558.704311556365,760.4872387606229,962.1553925671619,-201.66815380653907,51.78677225872961,613.6239113721709
2024-10-18,20108.0,20888.0,20108.0,20888.0,10.0,20925.373513033104,19623.548003675565,703.0837474327273,910.3410635402751,-207.2573161075478,56.71594765688087,625.5079177027302
2024-10-21,20840.0,20863.0,20279.0,20405.0,0.0,20795.28013477483,19661.667613252364,611.5672371623514,850.5862982646904,-239.01906110233904,52.14734498141061,624.3287807239639
2024-10-22,20316.0,20744.0,20311.0,20621.5,0.0,20751.83510108112,19708.488705288833,550.1674956438255,790.5025377405175,-240.33504209669195,53.93841485735645,610.6624392436806
2024-10-23,20579.0,20951.5,20455.0,20517.5,0.0,20693.25132581084,19747.952670884497,487.49627370601956,729.901284933618,-242.40501122759838,52.91385805600015,602.5079792977034
2024-10-24,20561.5,20692.0,20285.0,20415.0,0.0,20623.68849435813,19780.49156498769,424.6627377296063,668.8535754928156,-244.1908377632093,51.86814203361303,588.5431236335818
2024-10-25,20483.5,20787.0,20466.0,20514.5,0.0,20596.3913707686,19816.296854500484,378.5320444406243,610.7892692823774,-232.2572248417531,52.842413103465184,573.0757576597546
2024-10-28,20661.0,20860.0,20463.0,20788.5,0.0,20644.41852807645,19863.721398183385,359.9335577391066,560.6181269737233,-200.68456923461667,55.51291734751124,560.498917826915
2024-10-29,20744.0,21175.0,20606.5,20795.0,0.0,20682.063896057338,19909.149622662244,341.7788053918921,516.8502626573571,-175.07145726546503,55.577185415958205,561.070423696421
2024-10-30,20798.0,20798.0,20289.0,20513.5,0.0,20639.922922043002,19938.63012887384,301.2042409558453,473.72105831705477,-172.51681736120946,52.06894138621362,557.3511077181053
2024-10-31,20600.0,20600.0,20600.0,20600.0,0.0,20629.942191532253,19970.892073806823,272.88281023294985,433.55340870023383,-160.67059846728398,53.04968203339273,523.7188857382406
2024-11-01,20429.0,20704.0,20383.0,20486.0,0.0,20593.956643649188,19996.019289718686,238.4898623989684,394.54069943998076,-156.05083704101236,51.55254788714151,509.23896532836625
2024-11-04,20549.0,20755.0,20455.0,20556.5,0.0,20584.59248273689,20023.35981217143,214.44991908289376,358.5225433685634,-144.07262428566963,52.446328505798185,494.29332494776867
2024-11-05,20513.5,21058.0,20376.0,20948.0,0.0,20675.44436205267,20068.4642115777,224.40210116764865,331.69845492838044,-107.29635376073179,57.17152559925239,507.70094459435666
2024-11-06,20831.0,20831.0,20831.0,20831.0,0.0,20714.3332715395,20105.661079305617,220.30877258826877,309.4205184603581,-89.11174587208933,55.39985380043007,479.7937342661883
2024-11-07,20194.0,21123.0,20194.0,20888.0,0.0,20757.749953654624,20143.82395348583,219.13811603646536,291.36403797557955,-72.22592193911419,56.11337899447383,511.8798961043177
2024-11-08,20700.0,20700.0,20700.0,20700.0,0.0,20743.312465240968,20170.954492340177,200.72648351256066,273.2365270829758,-72.51004357041512,53.09617980552967,488.74561781115216
2024-11-11,20333.0,20333.0,20333.0,20333.0,0.0,20640.734348930724,20178.85915125041,154.73758072587952,249.53673781155655,-94.79915708567702,47.7037669676704,480.0495022532127
2024-11-12,20320.5,20547.0,19569.0,19633.0,2000.0,20388.800761698043,20152.23187557966,61.10254201009593,211.84989865126445,-150.74735664116852,39.46992042575726,515.6173949494117
2024-11-13,19641.5,19974.5,19585.0,19609.5,2000.0,20193.97557127353,20125.757149941623,-14.82921244825775,166.51407643136002,-181.34328887961777,39.2251442480754,506.60900959588236
2024-11-14,19615.0,19857.0,19359.5,19462.5,2000.0,20011.106678455148,20093.403142627394,-85.87740511565062,116.03578012195791,-201.91318523760853,37.65215104512182,505.95836605331937
2024-11-15,19511.5,19625.5,19341.0,19448.0,2000.0,19870.33000884136,20061.920062499226,-141.71997879961054,64.48462833764422,-206.20460713725475,37.49243765601112,490.1399113352251
2024-11-18,19567.0,19798.5,19487.5,19764.5,2000.0,19843.87250663102,20047.411766767556,-158.60837722664655,19.866027224786073,-178.47440445143263,43.15999634354894,480.1656319541376
2024-11-19,19740.0,19791.0,19415.0,19700.0,2000.0,19807.904379973268,20030.46485131548,-175.17782468684527,-19.142743157540195,-156.03508152930507,42.317906704960144,472.7252296716992
2024-11-20,19596.0,19778.5,19584.0,19617.0,10.0,19760.17828497995,20010.295834178138,-192.7843396521057,-53.8710624564533,-138.9132771956524,41.2038238084335,452.8519989808636
2024-11-21,19625.5,19786.0,19495.0,19593.5,10.0,19718.508713734962,19989.964330071885,-206.2562891017842,-84.34810778551949,-121.90818131626472,40.87570356551356,441.2911419108019
2024-11-22,19641.5,19724.5,19042.5,19204.5,10.0,19590.00653530122,19951.648996897646,-245.49207526205646,-116.57690128082689,-128.91517398122957,35.794380827742614,458.48463177431603
2024-11-25,19395.0,19439.0,19164.0,19307.5,10.0,19519.379901475917,19920.227094609956,-265.21820886042406,-146.30516279674634,-118.91304606367771,37.992386762164635,445.37858664757914
2024-11-26,19606.0,19606.0,19606.0,19606.0,10.0,19541.03492610694,19904.89894365337,-253.83876129378405,-167.81188249615388,-86.02687879763016,43.977969793319936,434.8872590298949
2024-11-27,19606.0,19635.0,19250.0,19635.0,10.0,19564.526194580205,19891.733141523935,-239.71709996614663,-182.19292599015245,-57.52417397599419,44.538107073727666,431.3238833849024
2024-11-28,19900.0,19900.0,18684.0,19323.0,80.0,19504.144645935154,19863.990061449596,-250.8101903793504,-195.91637886799202,-54.893811511358365,39.914245358488856,487.3721774288379
2024-11-29,19532.0,19730.0,19405.0,19516.0,550.0,19507.108484451364,19847.014936500836,-241.24711089819175,-204.98252527403199,-36.264585624159764,43.80101626069793,481.6313076124924
2024-12-02,19558.0,19775.0,19476.0,19641.0,2390.0,19540.581363338522,19836.965427403233,-221.03390491268874,-208.19280120176336,-12.841103710925381,46.227166718286675,468.58621421160007
2024-12-03,19643.0,19838.0,19450.0,19831.0,760.0,19613.18602250389,19836.674430944535,-187.5217474606543,-204.05859045354157,16.536842992887273,49.77633003214191,462.83005605362865
2024-12-04,19824.0,19895.0,19689.0,19801.0,990.0,19660.13951687792,19834.9342148009,-161.52194606705962,-195.5512615762452,34.02931550918558,49.22388221262744,444.485052049798
2024-12-05,19775.0,19809.0,19526.0,19657.0,310.0,19659.35463765844,19826.25449700573,-150.7982048490885,-186.60065023081387,35.80244538172536,46.55307416338467,432.9504054748125
2024-12-06,19652.0,20011.0,19632.0,19956.0,1230.0,19733.51597824383,19832.58354593228,-116.82606338373807,-172.6457328613987,55.819669477660625,52.33603629383723,429.0968050837545
2024-12-09,19956.0,20694.0,19758.0,20678.0,3990.0,19969.636983682874,19873.823372959974,-31.282920487712545,-144.37317038666149,113.09024989894894,62.802351251525046,465.30417614920054
2024-12-10,20898.0,21407.0,20396.0,20469.0,2590.0,20094.477737762158,19902.85637915705,19.42219625974394,-111.6140970573804,131.03629331712435,58.77872547946797,504.28244928140055
2024-12-11,20470.0,20580.0,20199.0,20250.0,910.0,20133.35830332162,19919.790214320117,41.45700628969644,-80.99987638796505,122.45688267766148,54.815680515006214,495.47656004701474
2024-12-12,20200.0,20624.0,20158.0,20500.0,860.0,20225.018727491217,19948.093130694746,78.19132176854691,-49.16163675666265,127.35295852520957,58.2742283676702,493.37109147222793
2024-12-13,20536.0,20587.0,19970.0,20054.0,1260.0,20182.264045618413,19953.259319441346,70.50235159649674,-25.228839086030774,95.73119068252751,50.80325609401491,502.20172779564024
2024-12-16,20027.0,20107.0,19788.0,19862.0,680.0,20102.19803421381,19948.807645322253,48.35854474835287,-10.511362319154046,58.869907067506915,47.953101927167495,489.11589009595167
2024-12-17,19849.0,19999.0,19668.0,19764.0,1550.0,20017.648525660356,19939.79263823336,22.640649984150514,-3.8809598584931333,26.52160984264365,46.51856207994588,477.8218979462408
2024-12-18,19791.0,20025.0,19746.0,19901.0,1190.0,19988.486394245265,19937.900314417097,13.162064057964017,-0.4723550752017034,13.63441913316572,48.82343110242297,463.62033380722363
2024-12-19,19920.0,19930.0,19588.0,19792.0,5390.0,19939.36479568395,19930.783225908945,-3.1093302039516857,-0.9997501009516998,-2.1095801029999857,47.084772683219235,454.93316710670763
2024-12-20,19809.0,19901.0,19666.0,19700.0,17120.0,19879.523596762963,19919.52550757192,-23.16117094814399,-5.432034270390158,-17.729136677753832,45.608463155943,439.22365517051423
2024-12-23,19665.0,19978.0,19650.0,19925.0,81950.0,19890.89269757222,19919.792555983047,-20.658639668541582,-8.477355350020442,-12.18128431852114,49.757502367385214,431.2791083726203
2024-12-24,19932.0,20213.0,19837.0,20196.0,30230.0,19967.169523179167,19933.266089837532,3.1556926977391413,-6.150745740468525,9.306438438207667,54.28109497556223,427.3306006317189
2024-12-27,20239.0,20239.0,20021.0,20103.0,61040.0,20001.127142384375,19941.54579277229,14.358879677613004,-2.04882065685222,16.407700334465225,52.533086539529826,412.3784148723104
2024-12-30,20100.0,20215.0,19966.0,20019.0,73490.0,20005.595356788283,19945.324046783397,16.27181671679864,1.615306817877952,14.656509898920687,50.93752419736129,400.70852809571676
2024-12-31,20033.0,20185.0,19883.0,20087.0,41630.0,20025.946517591212,19952.23506889152,23.0096241780775,5.894170289917862,17.11545388815964,52.20311912607429,393.6579189460227
2025-01-02,20073.0,20074.0,19558.0,19615.0,102370.0,19923.209888193407,19935.78457772608,-9.626106434057874,2.790114945122715,-12.41622137918059,43.76427811870775,403.3252104498782
2025-01-03,19626.0,19937.0,19551.0,19748.0,99360.0,19879.407416145055,19926.62435442237,-24.47602521639783,-2.663113087181394,-21.812912129216436,46.393909147263344,402.0876954177441
2025-01-06,19754.0,19919.0,19655.0,19737.0,73150.0,19843.80556210879,19917.374385913958,-36.70914078414353,-9.472318626573822,-27.236822157569705,46.20148295579182,392.22428860219094
2025-01-07,19739.0,20179.0,19270.0,19473.0,134740.0,19751.104171581595,19895.69758660108,-66.93498186104989,-20.964851273469037,-45.970130587580854,41.72817746091263,429.13683941632013
2025-01-08,19500.0,19575.0,19136.0,19300.0,94220.0,19638.328128686197,19866.639167742487,-103.65397436447529,-37.50267589167029,-66.151298472805,39.05932689593957,429.841350886583
2025-01-09,19303.0,19430.0,19114.0,19306.0,70250.0,19555.246096514646,19839.290915657486,-130.76254143280676,-56.15464899989759,-74.60789243290917,39.2045566831164,421.7098258232556
2025-01-10,19315.0,19397.0,19055.0,19109.0,80940.0,19443.684572385984,19803.666968552243,-166.22637555833717,-78.16899431158551,-88.05738124675166,36.157720162599475,416.0162668358802
2025-01-13,19098.0,19135.0,18694.0,18894.0,97830.0,19306.263429289487,19759.292970086277,-209.26811026570795,-104.38881750241,-104.87929276329794,33.131435508189185,417.8008192047459
2025-01-14,18885.0,19366.0,18813.0,19250.0,98750.0,19292.197571967117,19734.449410569872,-212.20658491945142,-125.9523709858183,-86.25421393363311,41.81531251640507,427.45790354726404
2025-01-15,19261.0,19349.0,19171.0,19312.0,65730.0,19297.148178975338,19713.842122249393,-207.14463104509923,-142.1908229976745,-64.95380804742473,43.19880097987577,409.6394818653166
2025-01-16,19445.0,19709.0,19369.5,19484.0,65730.0,19343.861134231505,19702.63031140796,-187.09729247066207,-151.17211689227202,-35.92517557839005,46.96619516296984,408.73666173207977
2025-01-17,19474.0,20007.0,19438.0,19837.5,65730.0,19467.27085067363,19709.20932060757,-141.05909509786215,-149.14951253339007,8.090417435527911,53.75500918783316,420.1840430369312
2025-01-20,19860.5,20409.0,19818.5,20292.0,65730.0,19673.45313800522,19737.638134236466,-67.12536102973536,-132.74468223265913,65.61932120292377,60.71756485515226,432.3494685342933
2025-01-21,20179.0,20261.5,19901.5,20032.5,65730.0,19763.214853503916,19752.021639883467,-29.13596412701736,-112.02293861153078,82.88697448451342,55.572920457369385,429.3602207818438
