Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2021-11-08,4701.5,4714.9,4694.4,4701.7,0.0,4658.512668055183,4517.746013056264,68.27692839820975,53.8353470675333,14.44158133067645,76.71052822043703,38.04472023452595
2021-11-09,4707.2,4708.5,4670.9,4685.2,0.0,4665.184501041387,4525.914500224251,68.24443083722963,56.71716382147257,11.527267015757062,72.48084210151823,38.01295450348841
2021-11-10,4670.3,4684.9,4630.9,4646.7,0.0,4660.56337578104,4531.8064758230685,64.3700304024187,58.2477371376618,6.122293264756905,63.66051336232262,39.1763148960964
2021-11-11,4659.4,4664.6,4648.3,4649.3,0.0,4657.74753183578,4537.537867246333,60.80837729363702,58.75986516885685,2.0485121247801743,63.979307918099046,37.656578117803846
2021-11-12,4655.2,4688.5,4650.8,4682.9,0.0,4664.035648876836,4544.628702990413,60.00527725349548,59.00894758578458,0.9963296677108957,67.89859247352594,37.76682253796071
2021-11-15,4689.3,4697.4,4672.9,4682.8,0.0,4668.726736657627,4551.368766259173,58.68426978895786,58.944012026419244,-0.25974223746138136,67.87492186124453,36.819192356677796
2021-11-16,4679.4,4714.9,4679.4,4700.9,0.0,4676.770052493221,4558.662972783115,58.42440046729462,58.84008971459432,-0.4156892472997029,69.91902976953415,36.72496433120081
2021-11-17,4701.5,4701.5,4684.4,4688.7,0.0,4679.752539369915,4565.006242403451,56.58177464015262,58.38842669970599,-1.8066520595533717,66.83220922234464,35.32318116468649
2021-11-18,4700.7,4708.8,4672.8,4704.5,0.0,4685.939404527437,4571.810815944746,55.753714238373504,57.861484207439496,-2.1077699690659912,68.75602803935239,35.37152536720888
2021-11-19,4708.4,4717.8,4694.2,4698.0,0.0,4688.954553395577,4577.9663858986605,53.95106048497564,57.079399462946725,-3.128338977971083,67.03344519860514,34.53070212669399
2021-11-22,4712.0,4743.8,4682.2,4682.9,0.0,4687.440915046683,4583.085098781652,50.71933961852392,55.80738749406216,-5.088047875538244,63.07971240115896,36.46422340335873
2021-11-23,4678.5,4699.4,4652.7,4690.7,0.0,4688.255686285012,4588.334606158157,48.23158863063691,54.29222772137712,-6.06063909074021,64.25261615736612,37.19535030311881
2021-11-24,4675.8,4702.9,4659.9,4701.5,0.0,4691.56676471376,4593.8548692723925,46.59438670416603,52.7526595179349,-6.158272813768875,65.86941102054308,37.60996813861032
2021-11-26,4664.6,4664.6,4585.4,4594.6,0.0,4667.3250735353195,4593.891217112763,36.25305315260994,49.45273824486991,-13.199685092259976,44.442892628630766,43.21639898585246
2021-11-29,4628.8,4672.9,4625.3,4655.3,0.0,4664.31880515149,4596.886767497506,32.57989378141792,46.07816935217952,-13.4982755707616,53.66044043604619,45.72237048686294
2021-11-30,4640.2,4646.0,4560.0,4567.0,0.0,4639.989103863618,4595.428876400067,22.286906880553033,41.319916857854224,-19.03300997730119,42.59050154908457,49.26362973780132
2021-12-01,4602.8,4652.9,4510.3,4513.0,0.0,4608.241827897713,4591.407955600063,9.660926751606894,34.988118836604755,-25.32719208499786,37.49608290922174,55.93051332795833
2021-12-02,4504.7,4595.5,4504.7,4577.1,0.0,4600.456370923284,4590.710006546401,4.772071359963775,28.94490934127656,-24.172837981312785,45.78586910093662,58.421190947389896
2021-12-03,4589.5,4608.0,4495.1,4538.4,0.0,4584.942278192463,4588.158298909991,-2.199790515083805,22.71596937000449,-24.915759885088296,42.15105532367688,62.312534451147734
2021-12-06,4548.4,4612.6,4540.5,4591.7,0.0,4586.631708644348,4588.33106481682,-3.385154770290683,17.495744541945456,-20.88089931223614,48.245068246200965,63.16163913320866
2021-12-07,4632.0,4694.0,4632.0,4686.8,0.0,4611.67378148326,4593.134427508682,3.3110430898213963,14.658804251520644,-11.347761161699248,56.95756707668723,65.95723633797948
2021-12-08,4690.9,4705.1,4674.5,4701.2,0.0,4634.055336112446,4598.405918849721,9.668337218515262,13.660710844919569,-3.992373626404307,58.107555205269186,63.431719456695255
2021-12-09,4691.0,4695.3,4666.0,4667.4,0.0,4642.391502084334,4601.771483783881,11.842646439360578,13.297097963807772,-1.4544515244471938,54.431470542879964,61.415168066931294
2021-12-10,4687.6,4713.6,4670.2,4712.0,0.0,4659.793626563251,4607.148484574911,16.969040883733214,14.031486547792863,2.9375543359403515,58.190142553959234,60.328370347864826
2021-12-13,4710.3,4710.3,4667.6,4669.0,0.0,4662.0952199224375,4610.165631668818,17.36186797395476,14.697562833025243,2.6643051409295158,53.599743825658706,59.190629608731605
2021-12-14,4643.0,4660.5,4606.5,4634.1,0.0,4655.096414941829,4611.333161831314,14.687736856903939,14.695597637800983,-0.007860780897043895,50.142361348964684,59.427013208107915
2021-12-15,4636.5,4712.6,4611.2,4709.9,0.0,4668.797311206372,4616.1413002785675,18.47196191497551,15.45087049323589,3.0210914217396194,56.67843989557878,62.4250836932431
2021-12-16,4719.1,4732.0,4651.9,4668.7,0.0,4668.772983404779,4618.705139289369,17.93969423209819,15.94863524100835,1.9910589910898402,52.63913189986639,63.68757771515434
2021-12-17,4652.5,4666.7,4600.2,4620.6,0.0,4656.729737553584,4618.797571519155,13.4811973952892,15.455147671864522,-1.9739502765753212,48.310385636860836,64.0313221640719
2021-12-20,4587.9,4587.9,4531.1,4568.0,0.0,4634.547303165187,4616.3196412011475,5.638429817786346,13.491804101048887,-7.853374283262541,44.044847108402514,65.85051343806676
2021-12-21,4595.0,4651.1,4583.2,4649.2,0.0,4638.21047737389,4617.923561142555,5.9070486124182935,11.97485300332277,-6.067804390904476,51.20703259727287,67.08261962106202
2021-12-22,4650.4,4697.7,4645.5,4696.6,0.0,4652.807858030417,4621.761436208772,9.831384720891947,11.546159346836605,-1.7147746259446581,54.840812300913676,66.01957536241473
2021-12-23,4704.0,4740.7,4704.0,4725.8,0.0,4671.055893522813,4626.836488101027,15.12331318512679,12.261590114494643,2.861723070632147,56.96695605034927,64.45389140795649
2021-12-27,4734.0,4791.5,4734.0,4791.2,0.0,4701.091920142109,4634.854220388782,24.314159552432102,14.672104002082136,9.642055550349966,61.35543941332838,64.54289916453101
2021-12-28,4795.5,4807.0,4780.0,4786.4,0.0,4722.418940106581,4642.246697442987,30.854974688611037,17.908678139387916,12.94629654922312,60.864839975593746,61.86126350992165
2021-12-29,4788.6,4804.1,4778.1,4793.1,0.0,4740.089205079936,4649.605395128695,36.16239424329706,21.559421360169743,14.602972883127315,61.32964454424283,59.29974468778438
2021-12-30,4794.2,4808.9,4775.3,4778.7,0.0,4749.7419038099515,4655.902692927295,38.759803931518036,24.999497874439406,13.76030605707863,59.68879611197605,57.46404863865689
2021-12-31,4775.2,4786.8,4765.8,4766.2,0.0,4753.856427857464,4661.283049369866,39.3559533575426,27.870788971060048,11.485164386482555,58.232349609725176,54.85947373589568
2022-01-03,4778.1,4796.6,4758.2,4796.6,0.0,4764.542320893099,4667.883876229872,41.79959232827423,30.656549642502885,11.143042685771345,60.741266397466866,53.6837970404746
2022-01-04,4804.5,4818.6,4774.3,4793.5,0.0,4771.781740669824,4674.011492023536,42.990482207585046,33.12333615551932,9.867146052065728,60.34320744414178,53.01352582329786
2022-01-05,4788.0,4797.7,4699.4,4700.6,0.0,4753.986305502369,4675.3084924126315,36.02276935282771,33.703222794980995,2.3195465578467136,49.808835539276274,56.248273978776595
2022-01-06,4693.4,4725.0,4671.3,4696.1,0.0,4739.514729126777,4676.322712294942,29.79424481587739,32.92142719916028,-3.127182383282886,49.35933415693363,56.06625440886397
2022-01-07,4697.7,4707.9,4662.7,4677.0,0.0,4723.886046845082,4676.355750719578,23.05116439728863,30.94737463878595,-7.896210241497318,47.403895433265824,55.29009337965938
2022-01-10,4655.3,4673.0,4582.2,4670.3,0.0,4710.489535133812,4676.060348245453,16.970959916658103,28.15209169436038,-11.181131777702277,46.70491721211352,58.11222956682658
2022-01-11,4669.1,4714.1,4638.3,4713.1,0.0,4711.142151350359,4677.8671605261625,15.42811070913649,25.6072954973156,-10.17918478817911,51.61320602850812,59.375641740624694
2022-01-12,4728.6,4748.8,4706.7,4726.4,0.0,4714.95661351277,4680.234616110252,15.104475452996667,23.506731488451813,-8.402256035455146,53.059909251025424,58.1416673305801
2022-01-13,4733.6,4744.1,4650.3,4659.0,0.0,4700.967460134578,4679.198781178045,9.30214611610154,20.66581441398176,-11.36366829788022,45.61656479222868,60.68869109268154
2022-01-14,4638.0,4665.1,4614.8,4662.9,0.0,4691.450595100933,4678.403718681554,4.961265340857608,17.52490459935693,-12.563639258499322,46.08784338557881,59.94664172891858
2022-01-18,4632.2,4632.2,4568.7,4577.1,0.0,4662.8629463257,4673.4620738678195,-5.34069270630971,12.951785138223602,-18.292477844533312,38.23721089864467,62.39331017685295
2022-01-19,4588.0,4611.6,4530.2,4532.8,0.0,4630.3472097442755,4666.600509288901,-16.88506789760686,6.984414531057511,-23.86948242866437,34.92891408666736,63.750930878506345
2022-01-20,4547.4,4602.1,4477.9,4482.7,0.0,4593.435407308207,4657.629752738223,-29.733965065744997,-0.3592613883029907,-29.374703677442007,31.599157778080794,68.06872153004166
2022-01-21,4471.4,4494.5,4395.3,4397.9,0.0,4544.551555481155,4644.960008702213,-46.226588601286494,-9.532726830899692,-36.6938617703868,26.921123896398356,70.2923842778958
2022-01-24,4356.3,4417.4,4222.6,4410.1,0.0,4510.938666610867,4633.503422911861,-57.64814164364816,-19.155809793449386,-38.492331850198774,28.559748576455647,79.1857854009032
2022-01-25,4366.6,4411.0,4287.1,4356.4,0.0,4472.303999958151,4619.986182769819,-70.22345366665286,-29.369338568090082,-40.85411509856277,25.81582061615883,82.37965787226723
2022-01-26,4408.4,4453.2,4304.8,4349.9,0.0,4441.702999968613,4606.811247024949,-79.79415734659506,-39.45430232379108,-40.339855022803974,25.496503131022322,87.09539659567669
2022-01-27,4380.6,4428.7,4309.5,4326.5,0.0,4412.90224997646,4593.137527657878,-88.2499034508628,-49.21342254920543,-39.03648090165737,24.329794552000365,89.38858255312834
2022-01-28,4336.2,4432.7,4292.5,4431.9,0.0,4417.651687482345,4585.272282406274,-85.46110164137554,-56.46295836763946,-28.998143273736076,38.07515507251086,93.01796951361916
2022-01-31,4431.8,4516.9,4414.0,4515.6,0.0,4442.138765611759,4581.873634484016,-75.62530419358518,-60.29542753282861,-15.329876660756568,46.4014832457484,93.72382883407491
2022-02-01,4519.6,4550.5,4483.5,4546.5,0.0,4468.229074208819,4580.148091338455,-64.5924109886937,-61.15482422400163,-3.437586764692071,49.121315828996366,91.81498391735526
2022-02-02,4566.4,4595.3,4544.3,4589.4,0.0,4498.521805656614,4580.599403956091,-51.79008826704194,-59.28187703260969,7.491788765567755,52.709285571045804,88.89962792325845
2022-02-03,4535.4,4542.9,4470.4,4477.4,0.0,4493.24135424246,4575.56528668994,-50.1040509407685,-57.44631181424146,7.342260873472959,43.987798493504286,91.04965450016856
2022-02-04,4482.8,4539.7,4451.5,4500.5,0.0,4495.056015681845,4571.903565387992,-46.36936014735329,-55.230921480863834,8.861561333510544,45.973389399432,90.8461077501565
2022-02-07,4505.8,4521.9,4471.5,4483.9,0.0,4492.267011761383,4567.610708539797,-44.23911111949474,-53.03255940859002,8.79344828909528,44.74583556729145,87.95710005371673
2022-02-08,4480.0,4531.3,4465.4,4521.5,0.0,4499.575258821038,4565.361405684197,-39.066532979497424,-50.2393541227715,11.172821143274078,48.124614666131144,86.38159290702272
2022-02-09,4547.0,4590.0,4547.0,4587.2,0.0,4521.481444115779,4566.426702967895,-29.32771497261092,-46.057026292739394,16.729311320128474,53.477854781879074,85.10433627080681
2022-02-10,4553.2,4588.9,4484.3,4504.1,0.0,4517.136083086834,4563.386375993851,-27.992427759549173,-42.444106586101356,14.451678826552182,46.88718057193673,86.49688368003487
2022-02-11,4506.27,4526.33,4401.41,4418.64,0.0,4492.512062315126,4556.325577164883,-33.4445824757031,-40.6442017640217,7.199619288318601,41.256113185925635,89.24139198860381
2022-02-14,4412.61,4426.22,4364.84,4401.67,0.0,4469.801546736344,4548.781402669035,-38.688811014277235,-40.25312361407281,1.5643125997955778,40.22307700221321,87.25129256084641
2022-02-15,4429.28,4472.77,4429.28,4471.07,0.0,4470.118660052258,4544.990602538838,-36.82045660986296,-39.566590213230846,2.7461336033678876,46.160408424419856,86.09762880650025
2022-02-16,4455.75,4489.55,4429.68,4475.01,0.0,4471.341495039193,4541.576914610115,-34.62273784161971,-38.57781973890862,3.9550818972889132,46.485384641448135,84.22422674889309
2022-02-17,4456.06,4456.06,4373.81,4380.26,0.0,4448.571121279396,4533.707796824256,-40.06472185121129,-38.87520016136916,-1.189521689842131,40.20110511661131,85.436781981115
2022-02-18,4384.57,4394.6,4327.22,4348.87,0.0,4423.645840959547,4524.69131893039,-46.375852094040056,-40.37533054790334,-6.000521546136717,38.351340798441356,84.14701183960679
2022-02-22,4332.74,4362.12,4267.11,4304.76,0.0,4393.92438071966,4513.962961909395,-54.31071650544163,-43.162407739410995,-11.148308766030638,35.854706120825284,84.92293956534918
2022-02-23,4324.93,4341.51,4221.51,4225.5,0.0,4351.8182855397445,4499.891597913815,-66.23130011545163,-47.77618621461912,-18.455113900832508,31.843319886750095,87.42844388210996
2022-02-24,4155.77,4294.73,4114.65,4288.7,0.0,4336.038714154808,4489.589568747287,-69.77442060630892,-52.175833092957085,-17.598587513351838,37.81732270369053,94.04641217624496
2022-02-25,4298.38,4385.34,4286.83,4384.65,0.0,4348.191535616106,4484.47056539376,-64.10108856232273,-54.560884186830215,-9.540204375492515,45.611600150493246,94.36523987794176
2022-02-28,4354.17,4388.84,4315.12,4373.94,0.0,4354.62865171208,4479.078830496503,-59.780032532847144,-55.604713856033605,-4.175318676813539,44.934557407062684,92.89057988666023
2022-03-01,4363.14,4378.45,4279.54,4306.26,0.0,4342.536488784061,4470.648643643014,-61.11231020168725,-56.70623312516433,-4.406077076522919,40.811849051665725,93.3205384661845
2022-03-02,4322.56,4401.48,4322.56,4386.54,0.0,4353.537366588045,4466.545782977501,-55.05557834449155,-56.37610216902978,1.3205238245382276,47.02106886047872,93.45621429002843
2022-03-03,4401.31,4416.78,4345.56,4363.49,0.0,4356.025524941034,4461.518671612745,-51.52160804789128,-55.405203344802075,3.883595296910798,45.54373334357391,91.86791326931207
2022-03-04,4342.12,4342.12,4284.98,4328.87,0.0,4349.236643705775,4455.048004704806,-50.92739647023791,-54.509641969889245,3.5822454996513358,43.341171530707875,90.91377660721837
2022-03-07,4327.01,4327.01,4199.85,4201.09,0.0,4312.199982779332,4442.659809353351,-60.07475325161613,-55.622664226234626,-4.452089025381504,36.35304479726768,93.63564970670272
2022-03-08,4202.66,4276.94,4157.87,4170.7,0.0,4276.824987084498,4429.393477189772,-68.98114670424548,-58.294360721836796,-10.68678598240868,34.91133107054459,95.45238901336678
2022-03-09,4223.1,4299.4,4223.1,4277.88,0.0,4277.088740313374,4422.002575863442,-66.6230088485654,-59.96009034718252,-6.662918501382883,43.43205304517981,97.82721836955486
2022-03-10,4252.55,4268.28,4209.8,4259.52,0.0,4272.69655523503,4414.07659655303,-65.48084376108272,-61.06424102996256,-4.4166027311201645,42.407908016333096,95.70241705744378
2022-03-11,4279.5,4291.01,4200.49,4204.31,0.0,4255.599916426273,4403.8440796480045,-68.24398115680287,-62.50018905533063,-5.743792101472245,39.39927584260685,95.33224441048354
2022-03-14,4202.75,4247.57,4161.72,4173.11,0.0,4234.977437319705,4392.588758689565,-72.12001209468235,-64.42415366320098,-7.695858431481369,37.76857471141954,94.65494123830611
2022-03-15,4188.82,4271.05,4187.9,4262.45,0.0,4241.845577989779,4386.240526558367,-67.2080703839656,-64.9809370073539,-2.227133376611704,44.812329563157505,94.88958829271284
2022-03-16,4288.14,4358.9,4251.99,4357.86,0.0,4270.849183492334,4384.856110628691,-54.98272493671993,-62.98129459322711,7.998569656507179,51.16890983854134,95.74818912894763
2022-03-17,4345.11,4412.67,4335.65,4411.67,0.0,4306.054387619251,4386.164105232169,-40.485343461678895,-58.482104366917476,17.99676090523858,54.36166108070341,94.41046133402283
2022-03-18,4407.34,4465.4,4390.57,4463.12,0.0,4345.320790714439,4389.918051318405,-24.56135121244006,-51.697953736021994,27.136602523581935,57.240444016493285,93.01185695302118
2022-03-21,4462.4,4481.75,4424.3,4461.18,0.0,4374.285593035829,4393.394243937019,-11.960145305343758,-43.75039204988635,31.790246744542593,57.094202011701306,90.47172431351966
2022-03-22,4469.1,4522.0,4469.1,4511.61,0.0,4408.616694776872,4399.160866183995,2.0717983005606584,-34.58595397979695,36.657752280357606,59.95808887333389,88.35374400541109
2022-03-23,4493.1,4501.07,4455.81,4456.24,0.0,4420.522521082654,4401.945214175019,8.624896016861385,-25.94378398046528,34.56867999732667,55.57210566204551,86.02847657645309
2022-03-24,4469.98,4520.58,4465.17,4520.16,0.0,4445.43189081199,4407.711789093311,18.759831310067966,-17.00306092235863,35.762892232426594,59.27567128196139,84.47929967813502
2022-03-25,4522.91,4546.03,4501.07,4543.06,0.0,4469.838918108993,4414.314140844857,28.313301054772637,-7.939788526932379,36.25308958170501,60.544647946544934,81.65649255826824
2022-03-28,4541.09,4575.65,4517.69,4575.52,0.0,4496.259188581746,4422.177841291449,38.064956255840116,1.2611604296221204,36.80379582621799,62.336168977475396,79.96388594696337
2022-03-29,4602.86,4637.3,4589.66,4631.6,0.0,4530.094391436309,4432.393556350403,49.74497151302057,10.957922646301812,38.78704886671876,65.27018593115062,78.66503695075168
2022-03-30,4624.2,4627.77,4581.32,4602.45,0.0,4548.183293577232,4440.688992625993,56.003730230036126,19.967084163048675,36.03664606698745,62.54289574900702,76.63753431141232
2022-03-31,4599.02,4603.07,4530.41,4530.41,0.0,4543.739970182924,4445.065627132042,54.52231634473446,26.878130599385834,27.64418574534863,56.28369437915738,76.35342471774001
2022-04-01,4540.32,4548.7,4507.57,4545.86,0.0,4544.269977637193,4449.982425808528,53.97280613437306,32.29706570638328,21.67574042798978,57.27133673771341,73.83746580933003
2022-04-04,4547.97,4583.5,4539.21,4582.64,0.0,4553.862483227895,4456.4535269886,55.86122057201737,37.0098966795101,18.851323892507274,59.61066354349041,71.72693253723502
2022-04-05,4572.45,4593.45,4514.17,4525.12,0.0,4546.676862420921,4459.803111037937,52.11566241835408,40.03104982727889,12.084612591075185,54.57817880471531,72.26643735600392
2022-04-06,4494.17,4503.94,4450.04,4481.15,0.0,4530.29514681569,4460.844422694623,45.079619278949394,41.040763717613,4.038855561336398,51.031520948925746,72.46740611628935
2022-04-07,4474.65,4521.16,4450.3,4500.21,0.0,4522.773860111767,4462.7646947583,40.57377785316021,40.94736654472244,-0.37358869156223307,52.47326880381182,72.35259139369724
