Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2023-03-22,4174.9,4212.81,4167.12,4195.7,37400000.0,4155.701382199424,4172.699925745292,-18.05518809223213,-8.704433901804041,-9.350754190428088,50.79236110863526,81.4925037390527
2023-03-23,4195.22,4215.2,4166.0,4207.14,34030000.0,4168.561036649568,4174.379929367473,-13.587392372432987,-9.681025595929832,-3.9063667765031553,51.67730528295551,79.18589632912035
2023-03-24,4193.16,4193.16,4093.16,4130.62,56570000.0,4159.075777487176,4172.24529866662,-16.036300086294432,-10.952080494002752,-5.08421959229168,45.75059480133725,81.67118944846894
2023-03-27,4133.8,4190.14,4133.8,4164.62,34830000.0,4160.461833115382,4171.8733328780045,-15.059959405288282,-11.773656276259858,-3.2863031290284237,48.57284179344327,80.08896163072119
2023-03-28,4169.53,4205.35,4157.11,4168.21,30410000.0,4162.398874836536,4171.694633713223,-13.837014889910279,-12.186327998989942,-1.650686890920337,48.87527622101399,77.81403579995545
2023-03-29,4168.61,4233.59,4168.61,4231.27,33770000.0,4179.616656127402,4174.600749141846,-7.6907533477779,-11.287213068747535,3.5964597209696354,53.99331787867745,76.92589038567293
2023-03-30,4232.59,4295.32,4232.59,4285.42,29620000.0,4206.067492095552,4180.006566256878,1.531995761845792,-8.72337130262887,10.255367064474662,57.89157940744903,76.00618392955337
2023-03-31,4285.84,4325.34,4278.31,4315.05,36310000.0,4233.313119071664,4186.594050829713,11.10398442879432,-4.757900156344233,15.861884585138553,59.89409651934916,73.93645650601381
2023-04-03,4312.99,4329.29,4304.89,4311.05,29100000.0,4252.747339303748,4192.6650727404585,18.157776296872726,-0.17476486570084093,18.332541162573566,59.48284074570798,70.39813818415566
2023-04-04,4312.15,4346.95,4311.02,4315.32,28190000.0,4268.390504477811,4198.64823992385,23.817951962211737,4.623778499881675,19.194173462330063,59.80016613049217,67.93612831385879
2023-04-05,4316.29,4320.83,4286.21,4298.36,29790000.0,4275.8828783583585,4203.512228220247,26.628198401299414,9.024662480165222,17.603535921134192,57.861780089827526,65.55640486286886
2023-04-06,4295.55,4313.74,4293.85,4309.45,28510000.0,4284.274658768769,4208.679924404625,29.41117554415905,13.10196509296399,16.30921045119506,58.80215866368602,62.29451880123533
2023-04-11,4312.66,4343.92,4312.66,4333.29,30120000.0,4296.528494076577,4214.75846467757,33.15816703165092,17.113205480701378,16.04496155094954,60.826032725728716,60.307053172575685
2023-04-12,4332.33,4374.23,4323.67,4334.03,30180000.0,4305.903870557432,4220.576588351835,35.77500461265936,20.845565307092976,14.929439305566383,60.89025772823477,59.610835088820245
2023-04-13,4334.67,4363.61,4334.67,4363.24,28720000.0,4320.237902918074,4227.535779163941,39.747683576551935,24.625988960984767,15.121694615567169,63.438359491951694,57.46577543961879
2023-04-14,4364.09,4397.58,4363.31,4390.75,35530000.0,4337.865927188555,4235.497448473016,44.601746199812624,28.621140408750342,15.980605791062281,65.70462645972589,55.81393433678888
2023-04-17,4392.4,4401.97,4366.22,4367.61,26850000.0,4345.301945391417,4241.94196318165,46.050578782710545,32.10702808354239,13.943550699168156,62.21150604216618,54.38079616987539
2023-04-18,4367.62,4407.74,4367.62,4393.95,26670000.0,4357.463959043563,4249.3569893679105,48.762107686317904,35.43804400409749,13.324063682220412,64.52354387345423,53.362882157741446
2023-04-19,4393.46,4397.16,4373.19,4393.57,25030000.0,4366.490469282672,4256.391770374354,50.30051799328885,38.410538801935765,11.889979191353085,64.46226744567028,51.26339057504565
2023-04-20,4391.92,4400.61,4365.91,4384.86,35900000.0,4371.0828519620045,4262.658513282921,50.237785122758396,40.7759880661003,9.4617970566581,62.985756009058306,50.080291248256664
2023-04-21,4382.06,4408.59,4367.56,4408.59,39170000.0,4380.459638971503,4269.777122391071,51.50911651909246,42.92261375669873,8.586502762393728,65.31661992827037,49.433841873381176
2023-04-24,4398.51,4411.67,4387.64,4401.8,24130000.0,4385.794729228627,4276.2172627622385,51.37652298039029,44.61339560143704,6.76312737895325,64.07330294090619,47.61928173956822
2023-04-25,4393.23,4393.23,4363.98,4377.85,30710000.0,4383.808546921471,4281.174957261642,48.7766104018574,45.446038561521114,3.330571840336283,59.75277636205325,46.91933304388482
2023-04-26,4373.21,4373.21,4324.43,4347.71,35480000.0,4374.783910191103,4284.420569102537,43.7794525650952,45.11272136223593,-1.3332687971407324,54.74941927301419,47.383666397893045
2023-04-27,4345.04,4368.95,4327.98,4358.05,27110000.0,4370.600432643328,4288.0122486585105,40.19023257828576,44.128223605445896,-3.9379910271601375,56.10728804153469,46.925547369472135
2023-04-28,4353.92,4376.3,4305.63,4359.31,39590000.0,4367.777824482496,4291.490187748339,37.02067010909559,42.70671290617584,-5.686042797080248,56.27945661580185,48.62157970022413
2023-05-02,4353.41,4372.66,4291.66,4294.85,33750000.0,4349.545868361873,4291.654081028908,28.97339842971178,39.96005001088303,-10.986651581171252,46.27843110850426,50.93432400735098
2023-05-03,4303.53,4329.03,4303.53,4310.18,27490000.0,4339.704401271405,4292.5577843933515,23.561280750082915,36.68029615872301,-13.119015408640095,48.6170023954485,49.73758657825444
2023-05-04,4280.66,4302.04,4264.41,4287.03,31080000.0,4326.535800953554,4292.2881363741635,17.205789340117008,32.785394795001814,-15.579605454884806,45.40276636842348,49.454187536950585
2023-05-05,4280.92,4340.48,4280.92,4340.43,31870000.0,4330.009350715165,4294.6365199656675,16.2901674167515,29.486349319351753,-13.196181902600252,53.10460979900239,50.176031284311215
2023-05-08,4335.22,4355.41,4334.13,4348.65,19640000.0,4334.669513036373,4297.271323869782,16.042883375177553,26.797656130516913,-10.75477275533936,54.176203998981286,48.112029049717535
2023-05-09,4344.42,4344.42,4305.31,4323.09,22740000.0,4331.77463477728,4298.530771485889,13.627343076222132,24.163593519657958,-10.536250443435826,50.32531979887928,47.77116983188051
2023-05-10,4322.65,4332.29,4293.21,4306.76,27260000.0,4325.52097608296,4298.932197267065,10.276850328308683,21.386244881388105,-11.109394553079422,47.97886663063675,47.15037198674619
2023-05-11,4303.98,4341.59,4281.69,4309.75,29580000.0,4321.57823206222,4299.459894961355,7.77322381266913,18.663640667644312,-10.890416854975182,48.45278142952174,48.06105970197864
2023-05-12,4304.07,4344.32,4304.07,4317.88,24690000.0,4320.653674046665,4300.358436670556,6.3716563281914205,16.205243799753735,-9.833587471562314,49.79213805131236,47.503126866123026
2023-05-15,4315.85,4338.14,4302.76,4316.41,20450000.0,4319.592755534999,4301.141439759797,5.083685719803725,13.980932183763732,-8.897246463960007,49.54148586709676,46.63718923282853
2023-05-16,4313.12,4328.78,4298.31,4315.51,22340000.0,4318.57206665125,4301.842345137368,3.944863326111772,11.97371841223334,-8.028855086121569,49.377596595992934,45.482390001912165
2023-05-17,4313.25,4332.08,4293.57,4323.23,22870000.0,4319.736549988437,4302.885645374569,3.6235083073943315,10.303676391265538,-6.680168083871207,50.87870071154358,44.98436214463273
2023-05-18,4323.04,4380.5,4323.04,4367.45,26320000.0,4331.664912491328,4306.035126088005,6.857962257888175,9.614533564590067,-2.7565713067018915,58.47443445019289,45.87547913430183
2023-05-19,4368.24,4412.88,4368.24,4395.3,32140000.0,4347.573684368496,4310.389510181273,11.535577606476181,9.99874237296729,1.5368352335088904,62.416207642718554,45.84365919613743
2023-05-22,4384.99,4394.94,4372.93,4385.63,23960000.0,4357.087763276372,4314.059777977308,14.297520371249448,10.858497972623722,3.439022398625726,60.27671113675469,44.16696925355618
2023-05-23,4382.99,4383.45,4342.38,4342.38,18700000.0,4353.410822457279,4315.441252222317,12.848358487568476,11.256470075612672,1.5918884119558037,51.73503210843665,44.101471449730745
2023-05-24,4339.5,4339.5,4250.26,4263.74,34160000.0,4330.993116842959,4312.91923991879,5.2932788523467025,10.063831830959478,-4.770552978612775,40.49764087776688,47.53136634617854
2023-05-25,4264.01,4284.96,4251.29,4269.64,28420000.0,4315.65483763222,4310.808057483726,-0.21561007954824163,8.007943448857933,-8.223553528406175,41.52388917343415,46.54126875002293
2023-05-26,4272.85,4346.2,4260.81,4337.5,26470000.0,4321.116128224165,4312.11010346013,0.8840992767109128,6.58317461442853,-5.699075337717617,51.81723394027492,49.316178125021246
2023-05-29,4340.95,4359.86,4314.95,4320.01,14880000.0,4320.8395961681235,4312.495464266953,0.34040604555502796,5.33462090065383,-4.994214855098802,49.40346292404518,49.00145111609114
2023-05-30,4314.96,4338.71,4284.11,4291.58,26290000.0,4313.524697126093,4311.475197717345,-2.357363933789202,3.7962239337652237,-6.1535878675544256,45.67863120422674,49.4013474649418
2023-05-31,4289.1,4289.1,4210.69,4218.04,97320000.0,4289.65352284457,4306.917383194547,-10.310575582178899,0.9748640305763989,-11.285439612755297,37.75000825193897,51.6505369317317
2023-06-01,4222.56,4271.37,4222.56,4257.61,26940000.0,4281.642642133427,4304.512144989935,-13.267643676134867,-1.8736375107658545,-11.394006165369012,43.438923437811155,51.77049857946515
2023-06-02,4259.64,4327.57,4259.64,4323.52,29370000.0,4292.11198160007,4305.43935742945,-10.175458921528843,-3.5340017929184526,-6.641457128610391,51.405113718496,53.06974868093192
2023-06-05,4324.1,4333.18,4287.14,4293.24,23340000.0,4292.3939862000525,4304.844266823135,-10.052345977931509,-4.837670629921064,-5.214675348010445,48.05643269860551,52.56762377515107
2023-06-06,4292.77,4299.0,4275.44,4295.22,22400000.0,4293.10048965004,4304.374790392738,-9.683384600720274,-5.806813424080906,-3.8765711766393673,48.29362769756589,50.49565064835459
2023-06-07,4294.5,4305.25,4273.28,4291.91,24080000.0,4292.802867237529,4303.766751836994,-9.548005919420575,-6.555051923148841,-2.9929539962717344,47.89984615007724,49.17238988775785
2023-06-08,4284.09,4305.9,4276.36,4297.68,25600000.0,4294.022150428147,4303.469837113238,-8.872845916471306,-7.018610721813334,-1.8542351946579716,48.68533412318709,47.770076324346576
2023-06-09,4298.48,4307.42,4275.09,4289.79,20240000.0,4292.964112821111,4302.802527985763,-8.872161060412509,-7.389320789533169,-1.4828402708793398,47.62791305378195,46.66721372975038
2023-06-12,4291.04,4332.97,4291.04,4316.49,21540000.0,4298.845584615832,4303.470209547433,-6.64060271380913,-7.239577174388361,0.5989744605792309,51.46927742385814,46.41812703476823
2023-06-13,4317.75,4352.01,4316.52,4347.55,25600000.0,4311.021688461874,4305.6204432280465,-2.3388336079078726,-6.259428461092264,3.920594853184391,55.553402356974736,45.63968938942768
2023-06-14,4346.52,4385.84,4343.55,4375.98,31340000.0,4327.261266346405,4309.052616729117,3.3260719150393925,-4.342328385865933,7.668400300905326,58.958036734740375,45.40042586161142
2023-06-15,4373.58,4373.58,4333.64,4365.12,25490000.0,4336.725949759803,4311.7876110350135,6.860159468173151,-2.1018308150581166,8.961990283231268,57.15693381455465,45.18182401435341
2023-06-16,4365.74,4410.2,4363.96,4394.82,75500000.0,4351.249462319853,4315.83797147233,11.920083796489962,0.7025521072514991,11.217531689238463,60.69342087200908,45.257408013328146
2023-06-19,4392.17,4392.17,4356.51,4362.38,22400000.0,4354.032096739889,4318.108314327338,13.160764295354056,3.1941945448720106,9.966569750482046,55.32189518014784,44.76116458380467
2023-06-20,4361.5,4365.23,4338.35,4343.14,24010000.0,4351.309072554917,4319.329372165029,12.44801238654054,5.044958113205717,7.403054273334823,52.36196876981367,43.48393854210428
2023-06-21,4339.47,4350.1,4316.47,4322.75,25130000.0,4344.1693044161875,4319.496232059417,10.121178128791144,6.060202116322802,4.060976012468341,49.348578687304716,42.780085789096844
2023-06-22,4304.02,4304.59,4261.34,4304.47,25390000.0,4334.244478312141,4318.763245129689,6.7245851561519885,6.19307872428864,0.5315064318633489,46.750970371873045,44.110793947018486
2023-06-23,4296.75,4296.75,4253.15,4271.61,28400000.0,4318.585858734105,4316.4630868306795,1.365492825381807,5.227561544507274,-3.8620687191254666,42.42759013597551,44.6257372365172
2023-06-26,4272.1,4294.16,4238.07,4280.57,23760000.0,4309.081894050579,4314.712204546256,-2.1340295742293165,3.755243320759956,-5.889272894989272,43.949665463592495,45.444613148194556
2023-06-27,4286.18,4311.12,4272.27,4305.26,23670000.0,4308.126420537934,4314.251121397658,-2.881928553135367,2.4278089459808916,-5.309737499116259,48.027182309424475,44.97356935189491
2023-06-28,4313.04,4349.39,4313.04,4344.75,24700000.0,4317.28231540345,4315.738871573381,-0.28484737076178135,1.885277682632357,-2.1701250533941385,53.81445983738747,44.91331439818814
2023-06-29,4345.23,4371.6,4341.64,4354.69,24420000.0,4326.634236552588,4317.638926618582,2.546083440167422,2.01743883413937,0.5286446060280521,55.16769431936844,43.845220512603284
2023-06-30,4354.95,4409.5,4346.4,4399.09,39200000.0,4344.748177414441,4321.612149710359,8.276914321206277,3.269333931552752,5.007580389653525,60.70597335097343,45.22056190456022
2023-07-03,4401.03,4420.01,4397.76,4398.15,24610000.0,4358.09863306083,4325.345703383024,12.597571970781246,5.134981539398451,7.462590431382795,60.535473787801315,43.57980748280592
2023-07-04,4398.05,4412.54,4389.52,4390.99,18590000.0,4366.321474795623,4328.547864193608,15.2679724430036,7.161579720119481,8.10639272288412,59.172211267445945,42.111249805462606
2023-07-05,4388.3,4388.3,4342.87,4350.71,24350000.0,4362.418606096717,4329.6289439890415,13.97295318399756,8.523854412895098,5.449098771102463,52.06820583121691,42.54044624792955
2023-07-06,4349.3,4349.3,4213.81,4223.09,35240000.0,4327.586454572538,4324.4319223310395,2.6185882011986905,7.342801170555816,-4.724212969357126,36.93730825473879,49.28041437307741
2023-07-07,4222.73,4257.99,4197.97,4236.6,24780000.0,4304.839840929404,4320.147438314892,-5.229402462830876,4.828360443878479,-10.057762906709355,38.959541102700804,50.04752763214328
2023-07-10,4235.35,4272.49,4217.75,4256.51,17030000.0,4292.757380697053,4317.043173031238,-9.730256658719554,1.916637023358872,-11.646893682078426,41.91563676059494,50.38270422984731
2023-07-11,4257.9,4301.23,4257.9,4286.56,18460000.0,4291.20803552279,4315.556188980934,-10.7485298132342,-0.6163963439597422,-10.132133469274457,46.15412544763258,49.97822535628675
2023-07-12,4289.01,4367.44,4289.01,4360.46,30450000.0,4308.521026642093,4317.746618786742,-5.528675107360868,-1.5988520966399675,-3.929823010720901,54.874892579674736,52.18549497369479
2023-07-13,4361.16,4410.28,4361.16,4391.76,27770000.0,4329.33076998157,4321.357027626413,1.1208255893470778,-1.0549165594425587,2.1757421487896362,57.97910968051803,52.01653104700228
2023-07-14,4389.93,4411.18,4388.76,4400.11,28870000.0,4347.025577486177,4325.19863603488,6.983872282331504,0.552841208912254,6.43103107341925,58.793488571467776,49.90249311507355
2023-07-17,4397.33,4397.33,4342.54,4356.79,18520000.0,4349.466683114633,4326.73967817952,8.042112599828215,2.0506954870954464,5.991417112732769,53.049313328880146,50.45017217828256
2023-07-18,4354.62,4374.63,4345.16,4369.73,20710000.0,4354.532512335974,4328.836767048811,9.811820967099266,3.6029205830962105,6.208900384003055,54.47995747268443,48.951588451262396
2023-07-19,4370.91,4404.59,4362.09,4362.28,25250000.0,4356.469384251981,4330.468144265943,10.49222699881284,4.9807818662395364,5.511445132573303,53.46976385817753,48.49076070474365
2023-07-20,4360.92,4376.58,4340.69,4373.73,27570000.0,4360.784538188986,4332.578478691995,11.819129422533479,6.348451377498325,5.470678045035154,54.85527111749223,47.59070636869056
2023-07-21,4374.07,4391.41,4355.28,4391.41,26760000.0,4368.440903641739,4335.448308999703,14.134404775334588,7.905642057065577,6.22876271826901,56.98514304477647,46.772084485212666
2023-07-24,4386.87,4386.87,4364.26,4383.03,19920000.0,4372.088177731304,4337.769367097278,15.118801079946934,9.34827386164185,5.770527218305084,55.64509680695414,45.37050702198316
2023-07-25,4382.49,4399.5,4374.13,4391.3,18480000.0,4376.891133298478,4340.380617482776,16.377472816267982,10.754113652567078,5.623359163700904,56.72659399533746,43.941899377555785
2023-07-26,4390.96,4390.96,4312.07,4346.15,32509999.999999996,4369.205849973858,4340.662050776298,13.57526437245906,11.318343796545475,2.2569205759135844,49.61404424637755,46.462477993444686
2023-07-27,4347.18,4448.96,4347.18,4447.44,38250000.0,4388.764387480393,4345.870731226235,19.305212009104253,12.915717439057232,6.38949457004702,61.32852091551892,50.487300993912946
2023-07-28,4448.6,4476.04,4423.64,4466.5,41690000.0,4408.198290610295,4351.755085800565,25.09494064739829,15.351562080725444,9.743378566672845,63.06852800286165,50.62392235149057
2023-07-31,4466.41,4491.51,4458.37,4471.31,30440000.0,4423.976217957721,4357.587032834685,29.728774302500824,18.22700452508052,11.501769777420304,63.51468245189797,49.37507075495556
2023-08-01,4469.62,4469.62,4407.11,4407.54,29030000.0,4419.8671634682905,4360.023762940309,27.933415778123162,20.16828677568905,7.7651290024341115,54.17112080239769,50.43399427245878
2023-08-02,4403.04,4403.04,4329.91,4336.5,31190000.0,4399.025372601218,4358.876262309075,20.54145778007114,20.242920976565472,0.29853680350566947,46.044860891677835,52.3765661101403
2023-08-03,4335.14,4335.14,4279.05,4304.63,28070000.0,4375.426529450913,4356.230103172047,11.973610826838012,18.589058946619982,-6.61544811978197,42.93328230787903,52.73895424513027
2023-08-04,4306.07,4336.65,4288.8,4332.91,25840000.0,4364.797397088185,4355.092537163655,7.3804132329732965,16.347329803890645,-8.966916570917348,46.39496470582122,52.38974322762093
